0.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,138.0,139.0,140.0,141.0,142.0,143.0,144.0,145.0,146.0,147.0,148.0,149.0,150.0
0.0,4.253972269101646E-5,5.31741589490577E-5,6.352691998017703E-5,7.406166774859181E-5,8.364593705186881E-5,9.377026067425917E-5,1.018393365800896E-4,1.1479142306543833E-4,1.266100668608608E-4,1.4037944278502167E-4,1.5323514855757327E-4,1.6520263370314642E-4,1.8255430535036918E-4,1.9635737987454656E-4,2.0794579196742641E-4,2.1806695600788293E-4,2.3474261305084058E-4,2.480442177708179E-4,2.5981302545257783E-4,2.7935407059716776E-4,3.409881807376492E-4,3.9383122469545585E-4,4.410183303675407E-4,4.525854294445325E-4,4.6821383715523607E-4,4.8808927542779514E-4,5.000595664904743E-4,4.939301250733513E-4,4.8793957228099544E-4,5.270565088386264E-4,5.674305705765565E-4,5.808230168271863E-4,5.944418588427134E-4,6.080605513230313E-4,6.283359654390215E-4,6.438196024693689E-4,6.550498360678417E-4,6.924629413109837E-4,7.078987319743265E-4,7.171897228642216E-4,7.341306303032507E-4,7.560056741385874E-4,8.030589687684687E-4,8.198221924608354E-4,8.149920735379443E-4,8.349267065640204E-4,8.497549444011968E-4,8.802712162619887E-4,8.769324122136068E-4,8.980219054003255E-4,9.243667902922144E-4,9.41123281100402E-4,9.714480164244576E-4,9.99657253116904E-4,0.0010107655366274923,0.001024480614590033,0.0010817612095593164,0.001141786575259776,0.001166187751513713,0.0011914169498184,0.0012125714211872537,0.0012271592781770287,0.0012440141480615815,0.0012649949723019,0.001291708414021792,0.0013070737285781537,0.0013180665079478339,0.0013455706677075615,0.0013580723706021244,0.0013950774441587209,0.0014319078161456377,0.0015024328546079792,0.001517927125801709,0.001513750207911875,0.0015471419431445327,0.0015534942547471725,0.0015729704371044925,0.001584402751615995,0.0015979738617654148,0.0016210366097127338,0.001654552209296493,0.0016683533362399003,0.001690593294244232,0.001694178163602271,0.0017142739954359612,0.00171508051515081,0.001724820537292017,0.0017385093629294747,0.0017587488623626245,0.0017747049748922236,0.0018018717671361196,0.0018145808850143492,0.0018399610073100477,0.0018514901109696895,0.0018723521136558455,0.0018969023652767817,0.0019162684447882274,0.0019359481080357427,0.001960558498778946,0.0019881132220979877,0.002025313808786977,0.00203798665899242,0.002117312858710895,0.0021478999724382337,0.0021833667145221727,0.002209567003746739,0.0023349429030298237,0.002450555161273931,0.002485791277197972,0.0025146701964140934,0.0025472827456242257,0.0025436949526472293,0.002540024231318719,0.0025680182074973045,0.002580470002560352,0.002621800268715791,0.002647590970568643,0.0026750836250305794,0.002695868674166867,0.0027326949485879113,0.002750263781872002,0.002754963827268221,0.0027690450995801552,0.002811317192812372,0.0028410903511868783,0.0028524228163971737,0.0028487807006067215,0.0028934761422855174,0.0029080955736206114,0.002928259739171531,0.0029565885425159545,0.0029842069866828484,0.003030915183507425,0.0031152116574863407,0.0031619436141017685,0.0031677806053975526,0.0031926030062597883,0.0032120265899988187,0.0032321963951223776,0.0032585132575093656,0.0033012963812495627,0.0033369724133858556,0.0033566268290266257,0.003396093999454673,0.0034278398108169568,0.003435207774630809
0.2,4.843373620791371E-5,6.054153109885295E-5,7.237906159653625E-5,8.478196468066365E-5,9.906613635346475E-5,1.1098233086991182E-4,1.2244856712585747E-4,1.3296455428994154E-4,1.4260938045395884E-4,1.5400032519669144E-4,1.6965216917021712E-4,1.816791378076594E-4,1.9602168434835769E-4,2.0774646697761378E-4,2.2091518338792658E-4,2.3501965767607673E-4,2.5022975654131547E-4,2.6318926702947036E-4,2.766361478275821E-4,3.0842160302213995E-4,3.472594214463694E-4,3.6320288750832657E-4,3.7175251664936667E-4,3.848588153634661E-4,4.005160374622711E-4,4.1732116898719746E-4,4.308111307146732E-4,4.5254827111660973E-4,4.6642845656892905E-4,4.88428024183328E-4,5.103053122342939E-4,5.244326884634326E-4,6.027486273655809E-4,6.285607948693124E-4,6.696626973372672E-4,7.152242905976473E-4,7.084191115189487E-4,7.247881947474991E-4,7.474615589378691E-4,7.597429141653921E-4,7.730557601680715E-4,7.953457464322255E-4,8.131354752905111E-4,8.098163125869872E-4,8.215270446549978E-4,8.868232920786407E-4,9.100566662213858E-4,9.238638591058508E-4,9.464177090095871E-4,9.633048762421788E-4,9.834180661334746E-4,9.942335211350771E-4,0.0010083112712912575,0.0010330469807980028,0.0011133971288069429,0.0011406725337046281,0.0011594931868037486,0.001174485158281479,0.001196209706961703,0.001227275569728658,0.001239712610536273,0.00126746134655426,0.0012604805836670062,0.0012733832028640304,0.0012867949379069548,0.0013065149532673931,0.0013268054202555922,0.00132330447968823,0.0013420732991583952,0.0013561162557251614,0.001360464262519269,0.0013871702221207427,0.001409951272674253,0.0014315126481301494,0.0014691196423449672,0.0014900651551097415,0.0015194098201753337,0.001536654959433839,0.001606936664349191,0.0016357364593220774,0.001668380475744057,0.0017138993932085391,0.001731961210046945,0.001759204050440409,0.0017890938830318072,0.0018026929126502696,0.0018311531254609132,0.0018607297905277,0.0018722935039475678,0.0018931066817766352,0.0019090047468274555,0.0019346859037939388,0.0019539450750732717,0.0019770410463165883,0.0019734968796020994,0.002049382558377266,0.0020526750185009372,0.0020685310159335507,0.0020965804494519225,0.002123344909020092,0.0021589369354849497,0.002199180506926227,0.0021953699468303584,0.0022324380267712317,0.0022609295746741065,0.0022736311872673604,0.0023198486704725865,0.002349851219212608,0.002387777044667276,0.0024229571425076514,0.002443950812781512,0.0024771368678917463,0.002480394345267257,0.0024985952560440308,0.0025324772564912232,0.0025473498129517684,0.002558462687083388,0.0025691660239912273,0.002604216960920286,0.0026390918584201536,0.002811830897291651,0.0028348757707096738,0.002864024230113992,0.0028788051792283794,0.0028814345181850907,0.002936641564061019,0.0029316547982911985,0.0029444467435962227,0.0029625549913631626,0.002958703743970773,0.002993697977740507,0.0030061862921109067,0.0030305311279530582,0.0030792813786833548,0.003083266504830586,0.003098643427132933,0.003130783661371119,0.0031771788458938217,0.003190022213573945,0.0032482508515672887,0.0032706457855719204,0.003290691236214246,0.0033093816365785678,0.003335242484118992,0.003363507087179882,0.00339862351296758
0.8,8.323699015972445E-5,1.0381902757397106E-4,1.2467200973905455E-4,1.475858807078908E-4,1.717259236093145E-4,1.9162613375336027E-4,2.472170404283601E-4,2.679432540916304E-4,2.88391285399984E-4,3.09073242895763E-4,3.2961374433712994E-4,3.4978223148386146E-4,3.737863495566014E-4,3.953816601229857E-4,4.1555129218277174E-4,4.392154923878417E-4,4.5854530499359644E-4,4.864133639389788E-4,5.1225385897718E-4,5.358807398011673E-4,5.528532449356985E-4,5.744657548918317E-4,5.994558778565651E-4,6.198363028119409E-4,6.400758618563504E-4,6.63558605559783E-4,7.269907375222697E-4,7.8978257938717E-4,8.123097735607016E-4,8.426012346099471E-4,8.681343611720876E-4,8.914843321801743E-4,9.148064249310412E-4,9.304592752721055E-4,9.510943216751024E-4,9.694691639080049E-4,9.985688883773136E-4,0.0010336358740788835,0.0010558797992154699,0.001087753292161825,0.0011166496412603091,0.0011414237008487184,0.0011778916749841752,0.0011977340929361412,0.0013647229399380903,0.0013950741232789778,0.0014189890322513306,0.0014423078954374968,0.0014745940758278575,0.0015069596719329901,0.0015220582698659798,0.0015455816771614461,0.0015686153342038182,0.0015912942783894472,0.0016277804124737402,0.0016497648090881098,0.001685396438256442,0.0017111688074179295,0.0017369461065603292,0.00175721976113104,0.0017905306104320062,0.0017865395921907686,0.001818852880918033,0.0018557547874775268,0.001877502569749876,0.001908628067861312,0.0019362114418279004,0.0019776161474502544,0.002004374850030432,0.0020380190569253753,0.0020676297695928045,0.0020970862429152614,0.002121772953453234,0.002139749554240926,0.0021664994171060256,0.0021900070974766477,0.0022159438598307666,0.0022489125335250666,0.0022677982149374456,0.0023009373214068177,0.0023368712389495866,0.002357556694598908,0.002391007773191526,0.002438092044394493,0.002462901500933709,0.002512480806522823,0.002559505107172553,0.002756306860507468,0.002787943704395509,0.002823851761939325,0.00286011544789949,0.0029040699469967384,0.00293247981269388,0.002957323623456664,0.0029490455379170225,0.002944772230791955,0.002974716940562523,0.0030073555602408374,0.003039929395562292,0.003090804126039625,0.003146783687161878,0.003176910523407736,0.0032145121278156366,0.003262215534002869,0.0033116452711903182,0.0033325784434566205,0.003359690766612664,0.0034081468371093106,0.003515167000113396,0.0035570248135234927,0.0035837606833931325,0.0036188990432125846,0.003632416017682311,0.0036432285602568154,0.0036777877425242032,0.0037027704474096325,0.0037257431182895697,0.003770379554458617,0.0038037424816539244,0.003822010102254747,0.003847401065066472,0.0038657453199808195,0.003906256492442582,0.0039017770991073356,0.003941767502039662,0.003961284489698736,0.004012739019675911,0.004035586961356817,0.004060036831883718,0.004074736695973044,0.004117437437354549,0.0041378261390560825,0.004149867123322163,0.004193934713568236,0.004236469765240578,0.00428211434778832,0.004316881915336763,0.00434948162564437,0.004402092042257117,0.0044141116954282,0.0044335503925507416,0.004464491371926655,0.004509159343901428,0.004532845063768784,0.004570563849573572,0.004593657945610837
1.0,1.0039027534943187E-4,1.2548473131422804E-4,1.5054978873459758E-4,1.7563386697807954E-4,2.0041947054284936E-4,2.6312008388851385E-4,2.880097645482749E-4,3.1289891612400184E-4,3.368137731050798E-4,3.634553723045162E-4,3.9087323230579686E-4,4.1449209687558235E-4,4.377603856940571E-4,4.615913152149894E-4,4.905615389915819E-4,5.1605270408341E-4,5.40469404142091E-4,5.711671387378692E-4,5.936819948726415E-4,6.215717301235946E-4,6.520665781308949E-4,6.813699072077143E-4,7.036740422444968E-4,7.367278361305275E-4,8.037443422748084E-4,8.318048994215769E-4,8.634685645713886E-4,8.92739585050173E-4,9.251651124140845E-4,9.577932896743665E-4,9.954079041718093E-4,0.0010264925321879217,0.0010650291431079147,0.0010902684955601395,0.0011125734429281576,0.0011389083558302998,0.0011649728451684723,0.001187241430109334,0.0012130024889390504,0.0012519055048330768,0.0012798373864802183,0.0013216028219044124,0.0013576379352064846,0.001380734922045707,0.0014519547793136343,0.001448562034367346,0.0014747819063696548,0.0015084966757677467,0.0015367310871130173,0.0015794575637446023,0.0016181966456280147,0.0016544203495186033,0.0016871343953164424,0.0017192565407924659,0.0017603925923981403,0.0017907682005472588,0.001815659176564541,0.001849155064530284,0.001889215939573737,0.0019108390319514106,0.001939743685064428,0.0019832689115647194,0.002027089046853699,0.002050629813105432,0.0020811241074836775,0.002265074513094658,0.0023073789554406794,0.00235003696793084,0.0023980665432616457,0.002432648695808886,0.002460313509307324,0.002498280291623895,0.002547585353561274,0.00257014752038251,0.002592676127101294,0.00262012869638849,0.0026423427317058988,0.002686682301053319,0.0027294186093496974,0.0027540942675522164,0.0027923475679949247,0.00282993832382957,0.0028586764081319684,0.002887602836111473,0.002883155843441795,0.0029353504223763767,0.002966105223772535,0.0029879672046595556,0.0030125991739883354,0.003056479874592733,0.0030902618527140382,0.0031274468729807336,0.0031641337568829773,0.003193418653120928,0.0032298967054394533,0.003265184021112914,0.0033043656465179426,0.0033339496033410903,0.0034256245349494566,0.0034721750454804277,0.0034974870241662975,0.0035382843224175875,0.003554199138766697,0.0035949887290562623,0.003639692625258041,0.003635750573320163,0.0036785781026376627,0.003708219754938433,0.003764253430977341,0.0037899176072991128,0.003821796227041899,0.003851035850960129,0.0038656992126723656,0.0038874492497200366,0.003925207510748086,0.003953476322208528,0.003989432911348751,0.004013065691401195,0.004062403310911623,0.004104835405021965,0.004176125654284817,0.004241236259806114,0.0042831022914815295,0.004342185365693813,0.004385342542705617,0.004429015884735471,0.004460793497980943,0.0045192085135016815,0.004654120827931972,0.004780118994227213,0.004809077606605445,0.004866626346151063,0.0048968944212405925,0.004931973044460597,0.0049712879606424645,0.005013941562208939,0.0050490208831479744,0.005107908891494675,0.00520978077583322,0.005246856891915448,0.005270559409683854,0.005332054404925401,0.005559397693864848,0.005580059923790584,0.005614040250752068,0.005649390542847867
